,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
11282,11282,11412,2016-05-31,17029.4609375,17251.359375,16988.640625,17234.98046875,156700000,^N225,17158.326822916668,16774.78046875,148.37966145833306,172.32656209843756,16710.681082589286,194.04653238042303,81.11858818937883,17098.774147350134,16322.58801782844,0.0,HOLD,8795.014603515621,,
11283,11283,11413,2016-06-01,17097.220703125,17145.94921875,16908.919921875,16955.73046875,133700000,^N225,17003.533203125,16810.022786458336,158.887890625,81.19369194026194,16742.385835193454,203.50525781024643,67.67173499155118,17149.396350813946,16335.37531957296,0.0,HOLD,8795.014603515621,,
11284,11284,11414,2016-06-02,16817.259765625,16819.849609375,16525.470703125,16562.55078125,142800000,^N225,16635.95703125,16804.356510416666,164.5541666666668,-68.22453768178312,16749.30538504464,197.6227817172515,47.85888108984164,17144.550948479144,16354.05982161014,0.0,HOLD,8795.014603515621,,
11285,11285,11415,2016-06-03,16599.509765625,16716.140625,16554.599609375,16642.23046875,107300000,^N225,16637.656901041668,16799.603580729166,169.3070963541668,-63.768415766314064,16759.35374813988,187.10251154292067,48.196191506867606,17133.558771225722,16385.14872505404,0.0,HOLD,8795.014603515621,,
11286,11286,11416,2016-06-06,16373.3203125,16581.30078125,16322.6396484375,16580.029296875,122200000,^N225,16494.656575520832,16790.271256510416,178.63942057291678,-110.3208090134917,16751.40059988839,196.26462367799743,46.57721476550935,17143.929847244388,16358.871352532396,0.0,HOLD,8795.014603515621,,
11287,11287,11417,2016-06-07,16651.05078125,16701.009765625,16536.23046875,16675.44921875,109000000,^N225,16637.563151041668,16801.52197265625,167.3887044270832,-65.30063151543371,16750.432965959822,196.8296979113996,53.89770879833714,17144.092361782623,16356.773570137024,0.0,HOLD,8795.014603515621,,
11288,11288,11418,2016-06-08,16722.490234375,16830.919921875,16581.7109375,16830.919921875,112100000,^N225,16747.850260416668,16799.82373046875,169.0869466145832,-20.491812483727852,16754.377999441964,196.1340810882316,49.35366999482639,17146.646161618428,16362.1098372655,0.0,HOLD,8795.014603515621,,
11289,11289,11419,2016-06-09,16742.029296875,16785.830078125,16587.76953125,16668.41015625,115500000,^N225,16680.669921875,16785.451009114586,175.67044270833358,-39.7642637445292,16754.05540829613,196.2603116988847,44.56144716031985,17146.5760316939,16361.534784898362,0.0,HOLD,8795.014603515621,,
11290,11290,11420,2016-06-10,16637.509765625,16643.359375,16496.109375,16601.359375,155000000,^N225,16580.276041666668,16759.18994140625,179.93994140624963,-66.28652439673338,16753.50513857887,196.77190165426225,40.64295606223347,17147.04894188739,16359.961335270344,0.0,HOLD,8795.014603515621,,
11291,11291,11421,2016-06-13,16319.1103515625,16335.3798828125,16019.1796875,16019.1796875,126200000,^N225,16124.579752604166,16670.10696614583,181.99046874999968,-199.83728352684815,16724.89969308036,253.47609247369616,23.588634064491277,17231.85187802775,16217.947508132966,0.0,HOLD,8795.014603515621,,
11292,11292,11422,2016-06-14,16001.1904296875,16082.5,15762.08984375,15859.0,131700000,^N225,15901.196614583334,16544.3939453125,222.5497786458345,-192.6751952283443,16663.21140252976,334.99340615185685,14.42589034206172,17333.198214833472,15993.224590226046,0.0,HOLD,8795.014603515621,,
11293,11293,11423,2016-06-15,15799.0703125,15997.2998046875,15752.009765625,15919.580078125,136800000,^N225,15889.6298828125,16433.00361328125,276.7209179687492,-130.9077594512543,16596.442313058036,389.1708678504668,15.698408392821534,17374.78404875897,15818.100577357103,0.0,HOLD,8795.014603515621,,
11294,11294,11424,2016-06-16,15871.2197265625,15913.080078125,15395.98046875,15434.1396484375,154200000,^N225,15581.066731770834,16327.514583333334,362.71707031250025,-137.19561106206822,16506.312313988095,466.1979134618112,16.290486028948564,17438.708140911716,15573.916487064473,0.0,HOLD,8795.014603515621,,
11295,11295,11425,2016-06-17,15631.7900390625,15774.8701171875,15582.9404296875,15599.66015625,167200000,^N225,15652.490234375,16228.997916666667,399.2052734375002,-96.27589624546503,16408.9609375,493.22927693834737,19.86153821640833,17395.419491376695,15422.502383623303,0.0,HOLD,8795.014603515621,,
11296,11296,11426,2016-06-20,15839.0595703125,16035.4404296875,15835.8603515625,15965.2998046875,132000000,^N225,15945.533528645834,16174.085611979168,390.00338541666713,-39.06839305837585,16322.332845052084,456.6374019026557,34.613609514518274,17235.607648857396,15409.058041246772,0.0,HOLD,8795.014603515621,,
11297,11297,11427,2016-06-21,15875.8095703125,16202.2998046875,15770.9599609375,16169.1103515625,120900000,^N225,16047.456705729166,16115.07496744792,334.6152213541665,-13.471844156821174,16254.041666666668,416.6682587558244,33.07657651518102,17087.378184178317,15420.70514915502,0.0,HOLD,8795.014603515621,,
11298,11298,11428,2016-06-22,16095.8095703125,16160.990234375,15980.650390625,16065.7197265625,111700000,^N225,16069.1201171875,16047.201953125,253.21855468749985,5.770552396143522,16213.553315662202,404.0514089461736,29.49253677321784,17021.65613355455,15405.450497769854,0.0,HOLD,8795.014603515621,,
11299,11299,11429,2016-06-23,16098.6103515625,16263.8701171875,16057.8603515625,16238.349609375,110800000,^N225,16186.693359375,15997.804296875,203.8208984374998,61.78269384151557,16181.341634114584,385.1752194735358,35.51583612454485,16951.692073061655,15410.991195167511,0.0,HOLD,8795.014603515621,,
11300,11300,11430,2016-06-24,16333.8701171875,16389.169921875,14864.009765625,14952.01953125,263000000,^N225,15401.733072916666,15879.95,200.9119921874997,-158.68205837344678,16103.275669642857,425.4393633838933,25.342186983668327,16954.154396410642,15252.39694287507,0.0,HOLD,8795.014603515621,,
11301,11301,11431,2016-06-27,15153.080078125,15323.9501953125,15061.66015625,15309.2099609375,161900000,^N225,15231.606770833334,15790.65270182292,259.14279947916623,-143.8192718745994,16002.850213913693,454.5608380259395,28.781440748196644,16911.97188996557,15093.728537861814,0.0,HOLD,8795.014603515621,,
11302,11302,11432,2016-06-28,15094.7099609375,15443.8203125,14987.7900390625,15323.1396484375,180900000,^N225,15251.583333333334,15725.69137369792,301.9953450520832,-104.66122477987604,15895.974004836307,441.6397540549184,32.91228530455096,16779.253512946143,15012.69449672647,0.0,HOLD,8795.014603515621,,
11303,11303,11433,2016-06-29,15523.349609375,15626.66015625,15398.3095703125,15566.830078125,147400000,^N225,15530.599934895834,15689.78837890625,297.9300390625003,-35.62098997275485,15813.826148623511,388.1780405892888,41.720818312894735,16590.18222980209,15037.470067444934,0.0,HOLD,8795.014603515621,,
11304,11304,11434,2016-06-30,15752.7099609375,15781.6904296875,15575.919921875,15575.919921875,150700000,^N225,15644.510091145834,15696.13271484375,292.8545703124999,-11.751594803029333,15746.985723586313,320.7615913668332,51.60728688179846,16388.508906319978,15105.462540852644,0.0,HOLD,8795.014603515621,,
11305,11305,11435,2016-07-01,15698.01953125,15765.0,15635.5703125,15682.48046875,119900000,^N225,15694.350260416666,15700.318717447915,289.5057682291663,-1.374401407786983,15716.255045572918,301.8552859703635,51.07221603543045,16319.965617513644,15112.544473632192,0.0,HOLD,8795.014603515621,,
11306,11306,11436,2016-07-04,15554.0400390625,15805.3095703125,15553.919921875,15775.7998046875,108500000,^N225,15711.676432291666,15676.9330078125,264.92636718749964,8.742913448746132,15702.717889694944,297.1360725827982,43.0246718073466,16296.99003486054,15108.445744529346,0.0,HOLD,8795.014603515621,,
11307,11307,11437,2016-07-05,15682.16015625,15702.0400390625,15602.73046875,15669.330078125,109200000,^N225,15658.033528645834,15637.990690104163,227.28792968749948,5.878839399647862,15686.17529296875,292.33771132953046,38.04009176766323,16270.85071562781,15101.49987030969,0.0,HOLD,8795.014603515621,,
11308,11308,11438,2016-07-06,15434.4599609375,15434.4599609375,15167.98046875,15378.990234375,158400000,^N225,15327.1435546875,15563.793033854166,215.2597005208332,-73.29115438826665,15668.037923177082,306.8760546520829,30.84986901955378,16281.790032481247,15054.285813872915,0.0,HOLD,8795.014603515621,,
11309,11309,11439,2016-07-07,15346.8095703125,15418.900390625,15241.91015625,15276.240234375,127300000,^N225,15312.350260416666,15476.358723958332,171.4753255208334,-63.76367874639778,15643.742210751489,321.32608739959363,26.169215672705107,16286.394385550671,15001.0900359523,0.0,HOLD,8795.014603515621,,
11310,11310,11440,2016-07-08,15326.83984375,15399.7001953125,15106.51953125,15106.98046875,129500000,^N225,15204.400065104166,15456.625423177084,191.2086263020834,-87.9407179305938,15590.8041062128,328.74648034166205,41.47569222288936,16248.297066896124,14933.311145529477,0.0,HOLD,8795.014603515621,,
11311,11311,11441,2016-07-11,15375.9404296875,15816.669921875,15375.9404296875,15708.8203125,138900000,^N225,15633.810221354166,15496.845768229166,178.38117187500012,51.18793337710063,15561.25792875744,302.05214593672736,64.1945189584757,16165.362220630894,14957.153636883984,0.0,HOLD,8795.014603515621,,
11312,11312,11442,2016-07-12,15961.2998046875,16237.6201171875,15956.91015625,16095.650390625,185100000,^N225,16096.726888020834,15581.360123697916,190.18933593749952,180.65042458261323,15563.22984095982,305.69090107670525,72.72262303415009,16174.61164311323,14951.84803880641,0.0,HOLD,8795.014603515621,,
11313,11313,11443,2016-07-13,16343.0,16444.25,16196.4404296875,16231.4296875,195600000,^N225,16290.706705729166,15657.37080078125,232.9279622395834,181.26803350370463,15570.659365699405,322.794661006291,71.41556643971828,16216.248687711986,14925.070043686825,0.0,HOLD,8795.014603515621,,
11314,11314,11444,2016-07-14,16242.2001953125,16398.73046875,16229.259765625,16385.890625,136100000,^N225,16337.960286458334,15726.7158203125,309.04928385416696,131.8547985881039,15637.53273809524,377.4569818352269,70.30002944548156,16392.446701765693,14882.618774424784,0.0,HOLD,8795.014603515621,,
11315,11315,11445,2016-07-15,16396.119140625,16607.3203125,16396.119140625,16497.849609375,171900000,^N225,16500.4296875,15807.323763020837,399.3057031250006,115.71851158228874,15728.16294642857,422.17209577730233,72.1373499861076,16572.507137983175,14883.818754873966,0.0,HOLD,8795.014603515621,,
11316,11316,11446,2016-07-19,16612.08984375,16726.7109375,16514.66015625,16723.310546875,131600000,^N225,16654.893880208332,15901.6455078125,474.4979817708334,105.83092044419918,15828.3994140625,464.7596420717932,74.08907481706008,16757.918698206086,14898.880129918914,0.0,HOLD,8795.014603515621,,
11317,11317,11447,2016-07-20,16646.919921875,16692.83984375,16554.029296875,16681.890625,120500000,^N225,16642.919921875,16000.134147135415,504.566497395833,84.92911282022999,15907.850841703868,503.4040692799367,75.7002702733466,16914.658980263743,14901.042703143994,0.0,HOLD,8795.014603515621,,
11318,11318,11448,2016-07-21,16855.1796875,16938.9609375,16740.0,16810.220703125,134800000,^N225,16829.727213541668,16150.392513020834,470.8565234375004,96.18424675119482,15992.509207589286,552.9343186634584,92.39751482509595,17098.377844916202,14886.640570262369,0.0,HOLD,8795.014603515621,,
11319,11319,11449,2016-07-22,16612.900390625,16691.810546875,16566.98046875,16627.25,100800000,^N225,16628.680338541668,16282.025520833336,382.22787760416776,60.46215499877385,16059.2470703125,570.2922629542862,83.60947782277776,17199.831596221073,14918.662544403927,0.0,HOLD,8795.014603515621,,
11320,11320,11450,2016-07-25,16655.810546875,16778.650390625,16612.330078125,16620.2890625,102900000,^N225,16670.423177083332,16428.62783203125,271.06144531250027,59.46876602666565,16127.72898065476,582.7723215450671,88.74135622957934,17293.273623744895,14962.184337564628,0.0,HOLD,8795.014603515621,,
11321,11321,11451,2016-07-26,16535.810546875,16535.810546875,16323.099609375,16383.0400390625,129400000,^N225,16413.9833984375,16506.645149739583,178.6837565104166,-34.57197345437161,16181.725399925595,570.8034628629673,72.69140009445084,17323.33232565153,15040.11847419966,0.0,HOLD,8795.014603515621,,
11322,11322,11452,2016-07-27,16526.060546875,16821.4296875,16526.060546875,16664.8203125,155500000,^N225,16670.770182291668,16564.049479166664,142.62356770833395,49.88455734199933,16277.69873046875,527.3677784200369,68.970811521169,17332.434287308824,15222.963173628676,0.0,HOLD,8795.014603515621,,
11323,11323,11453,2016-07-28,16596.150390625,16616.279296875,16450.279296875,16476.83984375,126400000,^N225,16514.466145833332,16586.425423177083,115.7724348958336,-41.43719669165127,16363.564150855656,450.3382500363437,57.583581250757085,17264.240650928343,15462.887650782966,0.0,HOLD,8795.014603515621,,
11324,11324,11454,2016-07-29,16359.6796875,16679.189453125,16174.349609375,16569.26953125,234600000,^N225,16474.26953125,16600.05634765625,99.415325520833,-84.3510567056317,16454.269112723214,302.5366926054008,54.64195256837075,17059.342497934016,15849.195727512411,0.0,HOLD,8795.014603515621,,
11325,11325,11455,2016-08-01,16415.310546875,16677.490234375,16319.150390625,16635.76953125,174100000,^N225,16544.13671875,16604.42705078125,94.17048177083343,-42.68169168478149,16519.292433965773,189.24969195273496,51.588619225951,16897.791817871243,16140.793050060303,0.0,HOLD,8795.014603515621,,
11326,11326,11456,2016-08-02,16469.6796875,16541.880859375,16391.44921875,16391.44921875,131900000,^N225,16441.593098958332,16583.09697265625,105.40719401041716,-89.49665787449896,16543.925734747023,147.95559356993317,41.9430636277387,16839.83692188689,16248.014547607156,0.0,HOLD,8795.014603515621,,
11327,11327,11457,2016-08-03,16227.2802734375,16275.33984375,16056.669921875,16083.1103515625,155400000,^N225,16138.373372395834,16532.642317708334,136.10520833333376,-193.11969524188507,16533.044782366072,171.7055753536938,34.37892613816058,16876.45593307346,16189.633631658686,0.0,HOLD,8795.014603515621,,
11328,11328,11458,2016-08-04,16168.33984375,16270.1201171875,15921.0400390625,16254.8896484375,160000000,^N225,16148.683268229166,16464.537923177082,143.10371093750035,-147.14487037812904,16519.5249953497,194.22296622707088,26.32728067652397,16907.970927803843,16131.079062895558,0.0,HOLD,8795.014603515621,,
11329,11329,11459,2016-08-05,16278.990234375,16355.98046875,16230.7001953125,16254.4501953125,129400000,^N225,16280.376953125,16429.707584635416,147.48266927083313,-67.5020019860502,16503.806942894345,204.51850449037343,37.27988001582536,16912.843951875093,16094.769933913598,0.0,HOLD,8795.014603515621,,
11330,11330,11460,2016-08-08,16462.2890625,16652.0390625,16455.5703125,16650.5703125,141600000,^N225,16586.059895833332,16421.271256510416,140.7336067708333,78.06173337178504,16498.890229724704,201.41069628411807,47.41699344112239,16901.71162229294,16096.068837156468,0.0,HOLD,8795.014603515621,,
11331,11331,11461,2016-08-09,16632.41015625,16779.58984375,16630.560546875,16764.970703125,127500000,^N225,16725.040364583332,16452.376953125,160.0962239583332,113.54147096323594,16504.75597563244,207.04498306005536,60.26194420514112,16918.845941752552,16090.66600951233,0.0,HOLD,8795.014603515621,,
11332,11332,11462,2016-08-10,16699.080078125,16822.859375,16657.58984375,16735.119140625,113800000,^N225,16738.522786458332,16459.152213541667,165.5164322916662,112.52480858390732,16498.241373697914,197.2358176577819,52.66264392548845,16892.713009013478,16103.76973838235,0.0,HOLD,8795.014603515621,,
11333,11333,11463,2016-08-12,16877.1796875,16943.669921875,16818.4296875,16919.919921875,119100000,^N225,16894.006510416668,16497.10625,200.4470052083332,132.0050520765332,16517.19324311756,221.93430661801585,64.92537237008597,16961.06185635359,16073.324629881528,0.0,HOLD,8795.014603515621,,
11334,11334,11464,2016-08-15,16866.890625,16932.109375,16844.580078125,16869.560546875,83700000,^N225,16882.083333333332,16537.88763020833,228.50476562500043,100.41970085644002,16532.311825706845,239.67578062291471,66.4019512603853,17011.663386952674,16052.960264461017,0.0,HOLD,8795.014603515621,,
