,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
13868,13868,14024,2016-11-23,5366.5498046875,5380.68017578125,5350.68017578125,5380.68017578125,1617700000,^IXIC,5370.68017578125,5296.21298828125,55.0616861979167,90.16213467967724,5255.235944475447,92.13930616078264,93.80740134789002,5439.514556797012,5070.957332153881,0.0,BbRSI,-152.466236868946,,
13869,13869,14025,2016-11-25,5388.490234375,5398.919921875,5379.27978515625,5398.919921875,768080000,^IXIC,5392.373209635417,5313.556982421875,53.48093750000017,98.2483739663216,5279.255696614584,79.1485343821672,94.46573024002656,5437.552765378919,5120.958627850249,0.0,BbRSI,-152.466236868946,,
13870,13870,14026,2016-11-28,5387.919921875,5396.27001953125,5364.91015625,5368.81005859375,1630150000,^IXIC,5376.663411458333,5329.295654296875,46.45170898437491,67.98136271999702,5295.24712844122,74.08478844066434,87.40304830217511,5443.416705322548,5147.077551559891,0.0,BbRSI,-152.466236868946,,
13871,13871,14027,2016-11-29,5370.97998046875,5403.85986328125,5360.56005859375,5379.919921875,1791760000,^IXIC,5381.446614583333,5345.519661458334,37.41309244791628,64.01850399476083,5309.327601841518,70.00061037075798,87.71166402216666,5449.328822583034,5169.326381100002,0.0,BbRSI,-152.466236868946,,
13872,13872,14028,2016-11-30,5391.35009765625,5393.14990234375,5323.68017578125,5323.68017578125,2056060000,^IXIC,5346.836751302083,5353.572330729167,27.74988932291644,-16.181636735446776,5318.532133556548,65.38425615183465,69.87211310599655,5449.300645860217,5187.763621252879,0.0,BbRSI,-152.466236868946,,
13873,13873,14029,2016-12-01,5323.8798828125,5326.33984375,5238.2099609375,5251.10986328125,2269790000,^IXIC,5271.886555989583,5352.557991536458,28.96709635416637,-185.66222990974555,5322.31451125372,60.53091961348843,48.06307462699544,5443.376350480697,5201.252672026742,0.0,BbRSI,-152.466236868946,,
13874,13874,14030,2016-12-02,5249.02001953125,5274.5400390625,5239.27001953125,5255.64990234375,1851030000,^IXIC,5256.486653645833,5346.333984375,36.5364583333333,-163.94095984794558,5324.9723656064,56.32974013672375,37.06273643983094,5437.631845879847,5212.312885332953,0.0,BbRSI,-152.466236868946,,
13875,13875,14031,2016-12-05,5283.580078125,5321.08984375,5269.56982421875,5308.89013671875,1800570000,^IXIC,5299.849934895833,5343.524332682291,40.46997070312491,-71.94535771859057,5330.7326078869055,48.22201613457892,44.88576404092919,5427.176640156064,5234.288575617748,0.0,BbRSI,-152.466236868946,,
13876,13876,14032,2016-12-06,5317.740234375,5333.990234375,5299.93994140625,5333.0,1977480000,^IXIC,5322.31005859375,5339.9936686197925,41.88829427083338,-28.1440759427239,5334.7326078869055,44.65800936024179,43.40011391074074,5424.048626607389,5245.4165891664215,0.0,BbRSI,-152.466236868946,,
13877,13877,14033,2016-12-07,5322.669921875,5397.93017578125,5307.31005859375,5393.759765625,2125370000,^IXIC,5366.333333333333,5338.486669921875,40.68269531249989,45.63228205925091,5340.754278273809,42.64322444293288,47.38109865442943,5426.040727159675,5255.467829387943,0.0,BbRSI,-152.466236868946,,
13878,13878,14034,2016-12-08,5394.14990234375,5425.52001953125,5389.10009765625,5417.35986328125,2236580000,^IXIC,5410.659993489583,5342.484651692708,43.88108072916666,103.57590813476382,5347.3209402901775,45.94116715064333,56.221196989543984,5439.203274591464,5255.438605988891,0.0,BbRSI,-152.466236868946,,
13879,13879,14035,2016-12-09,5436.10986328125,5450.16015625,5427.1201171875,5444.5,2042340000,^IXIC,5440.593424479167,5347.306673177083,47.8326822916667,130.01814774990638,5355.367152622768,51.78036823703923,57.31585354711415,5458.927889096846,5251.80641614869,0.0,BbRSI,-152.466236868946,,
13880,13880,14036,2016-12-12,5428.22021484375,5434.89990234375,5394.419921875,5412.5400390625,1931840000,^IXIC,5413.953287760417,5351.0356608072925,51.56166992187509,81.34935253061123,5359.391194661459,54.10549447556824,55.47591242899647,5467.602183612596,5251.180205710322,0.0,BbRSI,-152.466236868946,,
13881,13881,14037,2016-12-13,5433.56982421875,5486.75,5430.72021484375,5463.830078125,2094860000,^IXIC,5460.433430989583,5358.934342447917,59.460351562500094,113.8003009562638,5365.036202566965,60.34205904594759,60.33352965751438,5485.72032065886,5244.352084475069,0.0,BbRSI,-152.466236868946,,
13882,13882,14038,2016-12-14,5465.68994140625,5476.25,5425.72998046875,5436.669921875,1976570000,^IXIC,5446.216634114583,5368.872330729167,65.49902343750009,78.72311099846065,5370.431663876488,64.14286168268781,63.73432088901605,5498.717387241863,5242.145940511112,0.0,BbRSI,-152.466236868946,,
13883,13883,14039,2016-12-15,5443.509765625,5485.1201171875,5439.39013671875,5456.85009765625,2101320000,^IXIC,5460.453450520833,5387.7290201822925,61.18722005208319,79.23705884620648,5375.294538225447,68.3753285162987,81.31502255061116,5512.045195258044,5238.543881192849,0.0,BbRSI,-152.466236868946,,
13884,13884,14040,2016-12-16,5467.81982421875,5474.580078125,5426.009765625,5437.16015625,3281480000,^IXIC,5445.916666666667,5406.672021484375,46.30454752604155,56.50221886625789,5380.241199311756,70.9390046639492,81.54880143298928,5522.119208639654,5238.363189983857,0.0,BbRSI,-152.466236868946,,
13885,13885,14041,2016-12-19,5441.2001953125,5483.419921875,5436.5400390625,5457.43994140625,1688680000,^IXIC,5459.13330078125,5422.600358072917,35.42895182291668,68.74404656571036,5385.790248325892,74.0124076885296,79.48918680298813,5533.815063702951,5237.765432948833,0.0,BbRSI,-152.466236868946,,
13886,13886,14042,2016-12-20,5473.52978515625,5489.47021484375,5471.7099609375,5483.93994140625,1679630000,^IXIC,5481.706705729167,5438.5400227864575,24.934690755208702,115.41265504751242,5395.423816499256,77.25840126782697,79.49778646045132,5549.94061903491,5240.9070139636015,0.0,BbRSI,-152.466236868946,,
13887,13887,14043,2016-12-21,5482.6298828125,5486.259765625,5465.31005859375,5471.43017578125,1496850000,^IXIC,5474.333333333333,5449.340022786459,17.87202148437491,93.23067928167508,5409.884300595238,71.05413216624434,73.12295359602574,5551.992564927727,5267.776036262749,0.0,BbRSI,-152.466236868946,,
13888,13888,14044,2016-12-22,5472.009765625,5472.009765625,5432.77001953125,5447.419921875,1585470000,^IXIC,5450.733235677083,5453.347347005208,13.864697265624908,-12.569628113967156,5423.7590564546135,56.210893810157295,59.41536837757842,5536.180844074928,5311.337268834299,0.0,BbRSI,-152.466236868946,,
13889,13889,14045,2016-12-23,5441.759765625,5462.68994140625,5441.759765625,5462.68994140625,1144900000,^IXIC,5455.713216145833,5454.859326171875,12.523496093749872,4.54553567452037,5434.8921479724695,43.85991451800747,54.0243429078406,5522.611977008484,5347.172318936455,0.0,BbRSI,-152.466236868946,,
13890,13890,14046,2016-12-27,5470.759765625,5512.3701171875,5469.60986328125,5487.43994140625,1219050000,^IXIC,5489.806640625,5462.444661458333,11.702539062500364,155.8748861851456,5446.856189546131,32.03956196688316,69.41895998979969,5510.935313479897,5382.777065612365,0.0,BbRSI,-152.466236868946,,
13891,13891,14047,2016-12-28,5497.43994140625,5498.91015625,5434.7001953125,5438.56005859375,1326660000,^IXIC,5457.39013671875,5462.14033203125,11.885136718750164,-26.645018479292176,5453.360246930803,22.15284475441292,49.1604418972631,5497.665936439629,5409.054557421978,0.0,BbRSI,-152.466236868946,,
13892,13892,14048,2016-12-29,5437.509765625,5450.6298828125,5415.18017578125,5432.08984375,1266350000,^IXIC,5432.63330078125,5460.781998697917,12.7001367187504,-147.7606031075663,5454.929768880209,19.516340222642285,46.458686944123926,5493.962449325493,5415.897088434925,0.0,BbRSI,-152.466236868946,,
13893,13893,14049,2016-12-30,5440.169921875,5441.89990234375,5371.89013671875,5383.1201171875,1551690000,^IXIC,5398.970052083333,5454.633658854166,18.056276041666752,-205.5189624644772,5451.956670851934,24.422163217232036,35.44498010289168,5500.800997286398,5403.11234441747,0.0,BbRSI,-152.466236868946,,
13894,13894,14050,2017-01-03,5425.6201171875,5452.56982421875,5397.990234375,5429.080078125,1887670000,^IXIC,5426.546712239583,5452.696663411458,20.38067057291646,-85.53840620149519,5452.856201171875,23.111481385546977,45.68117271607552,5499.079163942969,5406.633238400781,0.0,BbRSI,-152.466236868946,,
13895,13895,14051,2017-01-04,5440.91015625,5482.35009765625,5440.240234375,5477.0,1885490000,^IXIC,5466.530110677083,5453.436344401041,20.97241536458323,41.62218497780806,5453.29167829241,23.32171958757517,51.47336874484512,5499.93511746756,5406.64823911726,0.0,BbRSI,-152.466236868946,,
13896,13896,14052,2017-01-05,5474.39013671875,5495.85009765625,5464.35986328125,5487.93994140625,1799170000,^IXIC,5482.716634114583,5453.537337239583,21.053209635416625,92.39856972026078,5455.898821149553,24.48130357186542,50.2064195309801,5504.861428293284,5406.936214005823,0.0,BbRSI,-152.466236868946,,
13897,13897,14053,2017-01-06,5499.080078125,5536.52001953125,5482.81005859375,5521.06005859375,1711870000,^IXIC,5513.46337890625,5457.450341796875,24.543079427083462,152.1488974133209,5459.685244605654,28.93435613495957,57.3002885316708,5517.553956875573,5401.816532335734,0.0,BbRSI,-152.466236868946,,
13898,13898,14054,2017-01-09,5527.580078125,5541.080078125,5517.14013671875,5531.81982421875,1887740000,^IXIC,5530.013346354167,5465.378352864584,31.127669270833398,138.42988141774418,5465.692150297619,34.120677102891044,65.19047936845143,5533.933504503401,5397.450796091837,0.0,BbRSI,-152.466236868946,,
13899,13899,14055,2017-01-10,5536.5400390625,5564.25,5528.10986328125,5551.81982421875,1798610000,^IXIC,5548.059895833333,5474.613020833333,38.198958333333394,128.18303291429112,5472.044049944197,40.48878483600395,66.85036273935626,5553.021619616205,5391.0664802721885,0.0,BbRSI,-152.466236868946,,
13900,13900,14056,2017-01-11,5550.72021484375,5564.080078125,5524.02978515625,5563.64990234375,1960830000,^IXIC,5550.586588541667,5480.691015625,44.27695312500009,105.23996192683246,5476.96404157366,45.6138618211364,62.53437090502891,5568.191765215933,5385.736317931388,0.0,BbRSI,-152.466236868946,,
13901,13901,14057,2017-01-12,5542.56005859375,5550.669921875,5496.81982421875,5547.490234375,1805840000,^IXIC,5531.659993489583,5488.118001302084,46.63863932291679,62.24022658697635,5481.058803013393,47.8765275761567,66.2187311178246,5576.811858165706,5385.30574786108,0.0,BbRSI,-152.466236868946,,
13902,13902,14058,2017-01-13,5557.56982421875,5584.259765625,5557.2001953125,5574.1201171875,1611260000,^IXIC,5571.860026041667,5502.040673828125,46.67983723958341,99.7137898534865,5489.710716610863,52.67852295571318,78.48262524864579,5595.067762522289,5384.353670699436,0.0,BbRSI,-152.466236868946,,
13903,13903,14059,2017-01-17,5555.16015625,5557.0498046875,5527.22021484375,5538.72998046875,1759440000,^IXIC,5541.0,5516.243668619792,35.143567708333464,46.96228071410447,5495.802629743303,53.3713759529598,79.39322693864884,5602.545381649223,5389.059877837384,0.0,BbRSI,-152.466236868946,,
13904,13904,14060,2017-01-18,5546.93994140625,5555.97998046875,5534.77001953125,5555.64990234375,1686260000,^IXIC,5548.799967447917,5528.468994140625,24.539371744791787,55.233615374598976,5500.016438802084,55.16041524342608,77.55605318650922,5610.337269288936,5389.695608315232,0.0,BbRSI,-152.466236868946,,
13905,13905,14061,2017-01-19,5560.60986328125,5571.52978515625,5528.3701171875,5540.080078125,1809900000,^IXIC,5546.659993489583,5536.481982421875,17.61491536458343,38.52042755452625,5506.392857142857,55.01337315762876,71.7764280001978,5616.419603458115,5396.366110827599,0.0,BbRSI,-152.466236868946,,
13906,13906,14062,2017-01-20,5556.8701171875,5574.35009765625,5542.22998046875,5555.330078125,1750340000,^IXIC,5557.303385416667,5543.9406575520825,11.925182291666715,74.7031368173009,5515.297863188244,52.172309054815074,70.89967938631871,5619.642481297875,5410.953245078614,0.0,BbRSI,-152.466236868946,,
13907,13907,14063,2017-01-23,5546.64013671875,5564.14013671875,5522.68994140625,5552.93994140625,1652370000,^IXIC,5546.590006510417,5547.2533203125,8.068652343750092,-5.480583157501646,5525.842145647322,40.45495112667616,60.45620344207539,5606.7520479006735,5444.93224339397,0.0,BbRSI,-152.466236868946,,
13908,13908,14064,2017-01-24,5568.27001953125,5606.52978515625,5558.490234375,5600.9599609375,1808560000,^IXIC,5588.659993489583,5553.117985026041,11.69388997395863,202.62438214994245,5537.421665736607,32.20743444219638,65.94294917459001,5601.836534620999,5473.006796852214,0.0,BbRSI,-152.466236868946,,
13909,13909,14065,2017-01-25,5635.85986328125,5658.58984375,5634.330078125,5656.33984375,1964040000,^IXIC,5649.753255208333,5563.287320963542,24.082262369791625,239.36271135182776,5550.509033203125,37.906777988559874,72.40205260002666,5626.322589180245,5474.695477226005,0.0,BbRSI,-152.466236868946,,
13910,13910,14066,2017-01-26,5666.27978515625,5669.60986328125,5647.64990234375,5655.18017578125,1837020000,^IXIC,5657.47998046875,5573.97666015625,34.79264973958343,160.00184126533873,5562.9921293712805,42.37687699739127,73.02016932672369,5647.745883366063,5478.238375376498,0.0,BbRSI,135414.49307250604,0,0.17462566430919566
13911,13911,14067,2017-01-27,5664.8798828125,5667.4501953125,5643.89990234375,5660.77978515625,1669190000,^IXIC,5657.376627604167,5586.548323567708,41.41531249999989,114.01307030495008,5573.271647135417,46.67512411110873,79.46252087429032,5666.6218953576345,5479.9213989132,24.0,BbRSI,135414.49307250604,OrderType.OPEN_SHORT,
13912,13912,14068,2017-01-30,5635.85986328125,5636.08984375,5578.759765625,5613.7099609375,1782380000,^IXIC,5609.519856770833,5590.314306640625,42.57449869791653,30.073636750612334,5578.95068359375,45.836251595465065,58.52006015321079,5670.62318678468,5487.27818040282,0.0,BbRSI,271378.0097732873,,
13913,13913,14069,2017-01-31,5592.8701171875,5615.14990234375,5576.08984375,5614.7900390625,2047460000,^IXIC,5602.009928385417,5596.415299479167,38.8126302083333,9.6096363069105,5582.804257347471,45.30417968206526,65.43330344210284,5673.412616711602,5492.195897983341,0.0,BbRSI,271378.0097732873,,
13914,13914,14070,2017-02-01,5654.509765625,5662.10986328125,5621.02978515625,5642.64990234375,2239570000,^IXIC,5641.929850260417,5605.7282877604175,37.4836263020833,64.38644651266912,5589.328776041666,46.85819835664256,70.26530230607725,5683.045172754952,5495.6123793283805,0.0,BbRSI,271378.0097732873,,
13915,13915,14071,2017-02-02,5627.14990234375,5656.009765625,5616.39990234375,5636.2001953125,2077010000,^IXIC,5636.203287760417,5614.6826171875,33.8659830729167,42.364379868693824,5596.796154203869,45.26405166200066,69.18538636224159,5687.324257527871,5506.268050879868,0.0,BbRSI,271378.0097732873,,
13916,13916,14072,2017-02-03,5650.72998046875,5666.83984375,5647.580078125,5666.77001953125,1792330000,^IXIC,5660.396647135417,5624.991943359375,30.63759765625009,77.03977353420069,5603.120198567709,47.63494962975027,70.87641353034049,5698.3900978272095,5507.850299308208,0.0,BbRSI,271378.0097732873,,
13917,13917,14073,2017-02-06,5656.9501953125,5668.2001953125,5650.259765625,5663.5498046875,1736140000,^IXIC,5660.669921875,5636.399934895833,21.84133463541675,74.07968235241408,5611.668050130209,46.350072935752216,74.12111438504337,5704.368196001713,5518.967904258705,0.0,BbRSI,271378.0097732873,,
13918,13918,14074,2017-02-07,5674.85986328125,5689.60009765625,5664.81982421875,5674.22021484375,1922030000,^IXIC,5676.21337890625,5645.1552734375,18.1916341145833,113.81827226414408,5620.769008091518,45.55841553621272,70.85134489794663,5711.885839163943,5529.652177019093,0.0,BbRSI,271378.0097732873,,
13919,13919,14075,2017-02-08,5662.9501953125,5686.9599609375,5649.39013671875,5682.4501953125,1947100000,^IXIC,5672.933430989583,5647.473291015625,20.04604817708323,84.67218326208176,5629.788539341518,42.12842425767772,57.61837666776861,5714.045387856873,5545.531690826163,0.0,BbRSI,271378.0097732873,,
13920,13920,14076,2017-02-09,5688.02001953125,5722.7099609375,5685.14990234375,5715.18017578125,1948120000,^IXIC,5707.680013020833,5652.493294270834,24.062050781249678,152.9011228835171,5640.529727027529,41.3895325371708,64.01036778754207,5723.308792101871,5557.750661953187,0.0,BbRSI,271378.0097732873,,
13921,13921,14077,2017-02-10,5726.169921875,5743.43017578125,5717.419921875,5734.1298828125,1867270000,^IXIC,5731.659993489583,5659.921630859375,30.00472005208303,159.3935054344396,5653.749011811757,38.534475831699815,68.29371139516505,5730.817963475156,5576.680060148357,0.0,BbRSI,271378.0097732873,,
13922,13922,14078,2017-02-13,5753.18994140625,5770.990234375,5751.919921875,5763.9599609375,1843480000,^IXIC,5762.2900390625,5675.198649088541,35.40976562499973,163.96868384893867,5666.151157924107,43.5845463570261,91.11078213063732,5753.320250638159,5578.982065210054,0.0,BbRSI,271378.0097732873,,
13923,13923,14079,2017-02-14,5756.509765625,5783.08984375,5748.740234375,5782.56982421875,1952370000,^IXIC,5771.466634114583,5692.144319661458,40.90388020833316,129.28246097781349,5674.844970703125,51.48507613321421,95.19575209191746,5777.815122969553,5571.874818436697,0.0,BbRSI,271378.0097732873,,
13924,13924,14080,2017-02-15,5777.89990234375,5821.9501953125,5776.7001953125,5819.43994140625,2094140000,^IXIC,5806.030110677083,5708.554345703125,47.44587890624998,136.9641469691724,5685.455694289434,61.88764231781473,95.05444613657636,5809.230978925064,5561.680409653804,0.0,BbRSI,271378.0097732873,,
13925,13925,14081,2017-02-16,5823.009765625,5835.14990234375,5796.7099609375,5814.89990234375,1945600000,^IXIC,5815.586588541667,5726.49267578125,50.913997395833306,116.65935671579938,5696.7564057849695,70.24614638225513,98.23604844039252,5837.24869854948,5556.264113020459,0.0,BbRSI,271378.0097732873,,
