,Date,Open,High,Low,Close,Volume,Ticker
5292,2016-01-13,1295.739990234375,1298.1700439453125,1285.8900146484375,1286.3399658203125,109570200,^TA125.TA
5293,2016-01-14,1270.1099853515625,1270.1099853515625,1240.6600341796875,1248.1500244140625,142693000,^TA125.TA
5294,2016-01-18,1244.2900390625,1252.489990234375,1240.300048828125,1246.780029296875,94094400,^TA125.TA
5295,2016-01-19,1261.0999755859375,1268.239990234375,1253.81005859375,1257.1800537109375,67122400,^TA125.TA
5296,2016-01-20,1240.550048828125,1240.550048828125,1229.300048828125,1230.7099609375,95344000,^TA125.TA
5297,2016-01-21,1226.18994140625,1243.22998046875,1226.18994140625,1242.260009765625,111102200,^TA125.TA
5298,2016-01-25,1257.7900390625,1260.75,1248.06005859375,1250.5,76956800,^TA125.TA
5299,2016-01-26,1236.8599853515625,1252.3599853515625,1233.4000244140625,1251.0999755859375,92217400,^TA125.TA
5300,2016-01-27,1249.97998046875,1254.6800537109375,1247.68994140625,1248.199951171875,108159900,^TA125.TA
5301,2016-01-28,1248.3699951171875,1257.3299560546875,1246.2099609375,1246.2099609375,199149700,^TA125.TA
5302,2016-02-01,1266.47998046875,1268.780029296875,1257.4200439453125,1262.43994140625,83728000,^TA125.TA
5303,2016-02-02,1262.699951171875,1264.68994140625,1252.300048828125,1253.6800537109375,78220800,^TA125.TA
5304,2016-02-03,1249.989990234375,1259.030029296875,1242.9100341796875,1242.9100341796875,63518000,^TA125.TA
5305,2016-02-04,1255.56005859375,1257.56005859375,1237.9300537109375,1246.3900146484375,78298000,^TA125.TA
5306,2016-02-08,1233.949951171875,1236.97998046875,1215.3199462890625,1216.1099853515625,80730500,^TA125.TA
5307,2016-02-09,1212.280029296875,1217.949951171875,1199.06005859375,1211.199951171875,83535500,^TA125.TA
5308,2016-02-10,1212.5,1219.760009765625,1206.1700439453125,1216.050048828125,48050000,^TA125.TA
5309,2016-02-11,1200.6500244140625,1202.8499755859375,1180.6099853515625,1183.469970703125,91539800,^TA125.TA
5310,2016-02-15,1204.9300537109375,1210.43994140625,1204.9200439453125,1208.3699951171875,53121600,^TA125.TA
5311,2016-02-16,1215.6300048828125,1216.050048828125,1205.0799560546875,1209.6300048828125,72695400,^TA125.TA
5312,2016-02-17,1209.68994140625,1229.52001953125,1207.469970703125,1228.050048828125,79855300,^TA125.TA
5313,2016-02-18,1243.6600341796875,1244.02001953125,1221.68994140625,1222.7900390625,83120000,^TA125.TA
5314,2016-02-22,1231.0699462890625,1240.56005859375,1230.8199462890625,1234.9100341796875,70990500,^TA125.TA
5315,2016-02-23,1235.75,1237.280029296875,1230.969970703125,1233.260009765625,80942800,^TA125.TA
5316,2016-02-24,1235.199951171875,1236.1600341796875,1221.4200439453125,1223.7099609375,84268700,^TA125.TA
5317,2016-02-25,1235.3599853515625,1235.3599853515625,1226.6300048828125,1230.0899658203125,121499800,^TA125.TA
5318,2016-02-29,1239.760009765625,1245.989990234375,1236.6600341796875,1239.25,65273200,^TA125.TA
5319,2016-03-01,1240.6500244140625,1245.56005859375,1239.800048828125,1242.9200439453125,63187900,^TA125.TA
5320,2016-03-02,1255.6199951171875,1256.3299560546875,1244.72998046875,1248.5400390625,67341000,^TA125.TA
5321,2016-03-03,1256.6199951171875,1256.6199951171875,1247.3299560546875,1247.699951171875,68587800,^TA125.TA
5322,2016-03-07,1256.5699462890625,1257.1700439453125,1250.5999755859375,1253.260009765625,56430300,^TA125.TA
5323,2016-03-08,1254.449951171875,1258.1400146484375,1250.1700439453125,1254.8900146484375,72434000,^TA125.TA
5324,2016-03-09,1254.8399658203125,1261.010009765625,1253.300048828125,1258.0799560546875,83530200,^TA125.TA
5325,2016-03-10,1264.4100341796875,1273.8800048828125,1262.56005859375,1268.7900390625,72901800,^TA125.TA
5326,2016-03-14,1279.6400146484375,1283.81005859375,1276.31005859375,1278.02001953125,134056300,^TA125.TA
5327,2016-03-15,1276.1500244140625,1279.739990234375,1269.9100341796875,1270.7099609375,78098700,^TA125.TA
5328,2016-03-16,1273.030029296875,1279.22998046875,1272.550048828125,1277.4300537109375,52006400,^TA125.TA
5329,2016-03-17,1280.199951171875,1282.199951171875,1268.5999755859375,1272.0999755859375,71382800,^TA125.TA
5330,2016-03-21,1278.050048828125,1280.530029296875,1275.1300048828125,1276.2900390625,60660500,^TA125.TA
5331,2016-03-22,1278.6700439453125,1279.8699951171875,1272.5999755859375,1277.989990234375,48058200,^TA125.TA
5332,2016-03-23,1283.6700439453125,1285.93994140625,1276.81005859375,1277.699951171875,120992700,^TA125.TA
5333,2016-03-28,1262.739990234375,1269.4300537109375,1261.780029296875,1264.6800537109375,507000100,^TA125.TA
5334,2016-03-29,1263.5799560546875,1264.18994140625,1253.550048828125,1256.5999755859375,162671500,^TA125.TA
5335,2016-03-30,1263.6500244140625,1267.510009765625,1259.949951171875,1260.800048828125,72252000,^TA125.TA
5336,2016-03-31,1255.7099609375,1260.1199951171875,1250.18994140625,1251.02001953125,91617900,^TA125.TA
5337,2016-04-04,1250.6800537109375,1257.300048828125,1250.47998046875,1256.43994140625,56131100,^TA125.TA
5338,2016-04-05,1251.6500244140625,1251.8299560546875,1243.239990234375,1246.2099609375,58235400,^TA125.TA
5339,2016-04-06,1247.6400146484375,1252.1700439453125,1246.1700439453125,1252.1700439453125,82220400,^TA125.TA
5340,2016-04-07,1256.199951171875,1256.550048828125,1249.5,1251.5899658203125,67104000,^TA125.TA
5341,2016-04-11,1244.3699951171875,1256.469970703125,1240.1800537109375,1255.010009765625,81378700,^TA125.TA
5342,2016-04-12,1252.550048828125,1256.56005859375,1250.4599609375,1251.4000244140625,54623400,^TA125.TA
5343,2016-04-13,1258.25,1268.2099609375,1257.93994140625,1267.030029296875,47019700,^TA125.TA
5344,2016-04-14,1273.030029296875,1278.68994140625,1268.4100341796875,1273.1199951171875,65528800,^TA125.TA
5345,2016-04-18,1281.2900390625,1287.8399658203125,1275.199951171875,1284.1500244140625,77050800,^TA125.TA
5346,2016-04-19,1288.6500244140625,1295.8499755859375,1288.31005859375,1295.1099853515625,57269200,^TA125.TA
5347,2016-04-20,1293.18994140625,1297.52001953125,1291.5899658203125,1295.25,72744300,^TA125.TA
5348,2016-04-21,1295.449951171875,1295.8299560546875,1290.3900146484375,1291.97998046875,60696900,^TA125.TA
5349,2016-04-25,1292.1800537109375,1292.5999755859375,1285.2900390625,1286.449951171875,35291600,^TA125.TA
5350,2016-04-26,1266.4300537109375,1269.300048828125,1262.18994140625,1264.1099853515625,60335200,^TA125.TA
5351,2016-04-27,1250.8299560546875,1253.989990234375,1244.4599609375,1245.1199951171875,96719300,^TA125.TA
5352,2016-05-02,1227.52001953125,1237.56005859375,1225.3599853515625,1232.6099853515625,55394900,^TA125.TA
5353,2016-05-03,1234.3900146484375,1235.9100341796875,1224.199951171875,1224.8699951171875,52005200,^TA125.TA
5354,2016-05-04,1227.77001953125,1232.050048828125,1216.8199462890625,1221.4200439453125,42091300,^TA125.TA
5355,2016-05-05,1226.219970703125,1228.9599609375,1219.780029296875,1223.449951171875,63636100,^TA125.TA
5356,2016-05-09,1219.030029296875,1225.56005859375,1214.6400146484375,1221.3499755859375,115315000,^TA125.TA
5357,2016-05-10,1223.27001953125,1228.550048828125,1221.739990234375,1225.1199951171875,63434000,^TA125.TA
5358,2016-05-16,1212.510009765625,1213.0899658203125,1206.68994140625,1209.7099609375,57931500,^TA125.TA
5359,2016-05-17,1216.81005859375,1216.9100341796875,1206.510009765625,1211.5400390625,58313300,^TA125.TA
5360,2016-05-18,1210.02001953125,1221.3599853515625,1208.0799560546875,1220.22998046875,70925200,^TA125.TA
5361,2016-05-19,1219.5699462890625,1221.1800537109375,1212.4300537109375,1213.6600341796875,214190100,^TA125.TA
5362,2016-05-23,1221.0999755859375,1226.8499755859375,1214.43994140625,1224.6600341796875,66068700,^TA125.TA
5363,2016-05-24,1224.27001953125,1238.050048828125,1222.1199951171875,1237.3399658203125,79147500,^TA125.TA
5364,2016-05-25,1244.02001953125,1249.800048828125,1242.030029296875,1248.6500244140625,141400500,^TA125.TA
5365,2016-05-26,1244.5,1245.6800537109375,1236.56005859375,1238.8800048828125,145913200,^TA125.TA
5366,2016-05-30,1245.3199462890625,1255.0,1243.18994140625,1254.3399658203125,79497200,^TA125.TA
5367,2016-05-31,1256.989990234375,1259.3399658203125,1252.18994140625,1253.68994140625,108282000,^TA125.TA
5368,2016-06-01,1254.280029296875,1255.1800537109375,1247.8399658203125,1252.4100341796875,49230800,^TA125.TA
5369,2016-06-02,1251.530029296875,1257.760009765625,1251.219970703125,1255.9000244140625,78679900,^TA125.TA
5370,2016-06-06,1255.6500244140625,1258.02001953125,1254.1800537109375,1257.5899658203125,108914200,^TA125.TA
5371,2016-06-07,1262.010009765625,1263.5799560546875,1256.6199951171875,1258.6800537109375,102188200,^TA125.TA
5372,2016-06-08,1258.219970703125,1259.010009765625,1251.81005859375,1254.1199951171875,119859700,^TA125.TA
5373,2016-06-09,1247.8199462890625,1250.81005859375,1245.4599609375,1245.5899658203125,133926400,^TA125.TA
5374,2016-06-13,1231.969970703125,1231.969970703125,1225.6300048828125,1230.43994140625,61872100,^TA125.TA
5375,2016-06-14,1227.8800048828125,1230.31005859375,1223.02001953125,1227.0999755859375,288201100,^TA125.TA
5376,2016-06-15,1236.510009765625,1244.3800048828125,1233.22998046875,1236.5,87439500,^TA125.TA
5377,2016-06-16,1219.93994140625,1224.9100341796875,1216.5999755859375,1223.030029296875,133699700,^TA125.TA
5378,2016-06-20,1233.3599853515625,1242.1099853515625,1233.2099609375,1237.550048828125,112637700,^TA125.TA
5379,2016-06-21,1239.7900390625,1243.449951171875,1235.0799560546875,1236.5799560546875,107028900,^TA125.TA
5380,2016-06-22,1235.6400146484375,1240.72998046875,1234.6500244140625,1240.550048828125,182630800,^TA125.TA
5381,2016-06-23,1243.2099609375,1245.3900146484375,1237.4300537109375,1241.3399658203125,175076800,^TA125.TA
5382,2016-06-27,1204.699951171875,1212.4200439453125,1195.030029296875,1196.3800048828125,161833400,^TA125.TA
5383,2016-06-28,1199.739990234375,1206.3699951171875,1198.18994140625,1205.2099609375,137725900,^TA125.TA
5384,2016-06-29,1208.5400390625,1211.8800048828125,1205.22998046875,1211.0899658203125,113829100,^TA125.TA
5385,2016-06-30,1212.5699462890625,1215.550048828125,1209.77001953125,1210.949951171875,84577900,^TA125.TA
5386,2016-07-04,1226.3699951171875,1229.0799560546875,1225.219970703125,1228.4300537109375,67142600,^TA125.TA
5387,2016-07-05,1226.6300048828125,1227.6300048828125,1220.030029296875,1220.760009765625,59103000,^TA125.TA
5388,2016-07-06,1220.4000244140625,1223.0,1212.0799560546875,1216.22998046875,65126200,^TA125.TA
5389,2016-07-07,1219.8599853515625,1228.4599609375,1219.52001953125,1227.219970703125,58348800,^TA125.TA
5390,2016-07-11,1249.4000244140625,1252.27001953125,1246.030029296875,1249.010009765625,57383400,^TA125.TA
5391,2016-07-12,1248.6600341796875,1259.6300048828125,1248.4000244140625,1257.280029296875,70613000,^TA125.TA
5392,2016-07-13,1260.6700439453125,1265.6400146484375,1256.8299560546875,1262.22998046875,70699100,^TA125.TA
5393,2016-07-14,1264.3199462890625,1271.75,1263.739990234375,1269.3599853515625,67199400,^TA125.TA
5394,2016-07-18,1271.1199951171875,1276.5400390625,1266.739990234375,1269.760009765625,52867800,^TA125.TA
5395,2016-07-19,1267.469970703125,1270.9300537109375,1265.030029296875,1270.4599609375,49345000,^TA125.TA
5396,2016-07-20,1269.739990234375,1279.1500244140625,1269.1099853515625,1277.8800048828125,55776100,^TA125.TA
5397,2016-07-21,1278.9200439453125,1282.469970703125,1277.260009765625,1279.25,50873200,^TA125.TA
5398,2016-07-25,1277.1300048828125,1283.25,1275.1099853515625,1277.449951171875,62359300,^TA125.TA
5399,2016-07-26,1277.02001953125,1278.72998046875,1274.2900390625,1274.81005859375,57507000,^TA125.TA
5400,2016-07-27,1275.260009765625,1279.0999755859375,1273.02001953125,1274.52001953125,54919800,^TA125.TA
5401,2016-07-28,1277.780029296875,1278.530029296875,1267.260009765625,1267.260009765625,97744700,^TA125.TA
5402,2016-08-01,1277.2099609375,1279.699951171875,1273.0799560546875,1276.3900146484375,113398600,^TA125.TA
5403,2016-08-02,1275.3599853515625,1276.6600341796875,1264.6700439453125,1266.0899658203125,74136200,^TA125.TA
5404,2016-08-03,1265.030029296875,1267.72998046875,1261.0799560546875,1267.3900146484375,83854500,^TA125.TA
5405,2016-08-04,1268.3499755859375,1275.530029296875,1268.3499755859375,1274.27001953125,75571600,^TA125.TA
5406,2016-08-08,1288.260009765625,1293.449951171875,1288.260009765625,1290.3199462890625,50746600,^TA125.TA
5407,2016-08-09,1288.489990234375,1292.449951171875,1288.02001953125,1291.260009765625,62861600,^TA125.TA
5408,2016-08-10,1292.72998046875,1300.530029296875,1280.3800048828125,1280.6800537109375,78376300,^TA125.TA
5409,2016-08-11,1288.0799560546875,1288.949951171875,1285.449951171875,1285.9000244140625,83813800,^TA125.TA
5410,2016-08-15,1292.260009765625,1294.47998046875,1290.22998046875,1291.8800048828125,69598000,^TA125.TA
5411,2016-08-16,1290.9200439453125,1291.489990234375,1286.31005859375,1288.4200439453125,61945900,^TA125.TA
5412,2016-08-17,1287.739990234375,1290.1400146484375,1283.22998046875,1283.719970703125,36891800,^TA125.TA
5413,2016-08-18,1284.5799560546875,1286.8399658203125,1281.8800048828125,1286.3599853515625,55002000,^TA125.TA
5414,2016-08-22,1289.280029296875,1294.77001953125,1288.6400146484375,1291.02001953125,60276100,^TA125.TA
5415,2016-08-23,1292.2900390625,1297.9000244140625,1291.199951171875,1297.0400390625,48198300,^TA125.TA
5416,2016-08-24,1295.4599609375,1297.0799560546875,1292.260009765625,1293.449951171875,98706900,^TA125.TA
5417,2016-08-25,1275.4599609375,1282.02001953125,1275.1600341796875,1279.97998046875,127926300,^TA125.TA
5418,2016-08-29,1275.550048828125,1277.550048828125,1270.5799560546875,1271.75,47277200,^TA125.TA
5419,2016-08-30,1273.75,1275.3499755859375,1271.81005859375,1273.8900146484375,49495500,^TA125.TA
5420,2016-08-31,1273.469970703125,1276.5699462890625,1270.030029296875,1271.2900390625,76616200,^TA125.TA
5421,2016-09-01,1273.75,1275.1500244140625,1266.3299560546875,1266.3599853515625,68213100,^TA125.TA
5422,2016-09-05,1266.8499755859375,1273.1700439453125,1266.3800048828125,1271.77001953125,60934100,^TA125.TA
5423,2016-09-06,1272.469970703125,1277.260009765625,1272.280029296875,1274.06005859375,44725100,^TA125.TA
5424,2016-09-07,1274.9000244140625,1282.1400146484375,1274.9000244140625,1281.8900146484375,55955700,^TA125.TA
5425,2016-09-08,1284.4599609375,1285.239990234375,1277.1600341796875,1278.2900390625,63969900,^TA125.TA
5426,2016-09-12,1250.719970703125,1259.43994140625,1247.9599609375,1259.31005859375,77030600,^TA125.TA
5427,2016-09-13,1264.93994140625,1265.77001953125,1253.2099609375,1254.3900146484375,63817900,^TA125.TA
5428,2016-09-14,1256.5899658203125,1258.3399658203125,1252.4100341796875,1253.1600341796875,141986500,^TA125.TA
5429,2016-09-15,1253.1400146484375,1258.6199951171875,1252.469970703125,1254.1199951171875,68748700,^TA125.TA
5430,2016-09-19,1271.75,1273.969970703125,1267.4200439453125,1270.300048828125,51368800,^TA125.TA
5431,2016-09-20,1267.760009765625,1269.6099853515625,1262.5,1265.9300537109375,51453500,^TA125.TA
5432,2016-09-21,1262.800048828125,1266.4300537109375,1260.75,1262.989990234375,49691400,^TA125.TA
5433,2016-09-22,1272.199951171875,1281.3599853515625,1271.25,1279.8499755859375,78117200,^TA125.TA
5434,2016-09-26,1279.5699462890625,1281.4100341796875,1273.989990234375,1276.469970703125,208795100,^TA125.TA
5435,2016-09-27,1277.9300537109375,1280.260009765625,1266.47998046875,1271.5,104591300,^TA125.TA
5436,2016-09-28,1272.6800537109375,1276.050048828125,1270.0799560546875,1272.18994140625,76398900,^TA125.TA
5437,2016-09-29,1269.9200439453125,1272.1099853515625,1260.280029296875,1260.77001953125,141373000,^TA125.TA
5438,2016-10-05,1252.4300537109375,1261.9100341796875,1251.77001953125,1261.9100341796875,56629700,^TA125.TA
5439,2016-10-06,1263.3499755859375,1263.3499755859375,1256.81005859375,1256.81005859375,83156300,^TA125.TA
5440,2016-10-10,1260.2099609375,1267.5400390625,1259.5699462890625,1266.239990234375,81052500,^TA125.TA
5441,2016-10-13,1251.72998046875,1251.8299560546875,1238.0899658203125,1240.3599853515625,116859000,^TA125.TA
5442,2016-10-18,1238.030029296875,1248.469970703125,1237.43994140625,1248.4300537109375,46466700,^TA125.TA
5443,2016-10-19,1249.75,1251.7099609375,1247.22998046875,1251.25,44969800,^TA125.TA
5444,2016-10-20,1250.8800048828125,1252.18994140625,1249.510009765625,1251.6500244140625,37713500,^TA125.TA
5445,2016-10-25,1257.18994140625,1262.56005859375,1255.6300048828125,1259.739990234375,69213500,^TA125.TA
5446,2016-10-26,1256.300048828125,1256.300048828125,1251.800048828125,1254.9000244140625,46512100,^TA125.TA
5447,2016-10-27,1248.6700439453125,1256.4200439453125,1248.6700439453125,1252.010009765625,87619200,^TA125.TA
5448,2016-10-31,1237.5999755859375,1239.1600341796875,1228.8399658203125,1229.77001953125,66711800,^TA125.TA
5449,2016-11-01,1233.1500244140625,1234.1400146484375,1224.25,1226.1300048828125,78119400,^TA125.TA
5450,2016-11-02,1222.280029296875,1222.3299560546875,1213.719970703125,1218.2900390625,96639700,^TA125.TA
5451,2016-11-03,1211.77001953125,1224.5899658203125,1211.77001953125,1216.06005859375,79059700,^TA125.TA
5452,2016-11-07,1230.8800048828125,1234.760009765625,1229.3699951171875,1232.6099853515625,74867400,^TA125.TA
