,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
5698,5698,2018-01-23,32606.140625,32930.69921875,32554.23046875,32930.69921875,3954770600,^HSI,32805.209635416664,31049.2279296875,739.7986328125002,158.23960988351942,31049.2279296875,932.0357214409272,99.02688980954755,32913.29937256935,29185.156486805645,0.0,HOLD,-9338.543023437494,,
5699,5699,2018-01-24,32907.23046875,33018.7109375,32728.509765625,32958.69140625,3897512100,^HSI,32901.970703125,31218.16181640625,767.0942740885415,146.33654502848393,31218.16181640625,946.9765253765886,99.01801256283656,33112.11486715943,29324.20876565307,0.0,HOLD,-9338.543023437494,,
5700,5700,2018-01-25,32979.37890625,32998.05078125,32650.220703125,32654.44921875,3554766400,^HSI,32767.57356770833,31376.40732421875,767.3160904947921,120.86859298471624,31376.40732421875,927.0364529396394,93.17441308000824,33230.48023009803,29522.334418339477,0.0,HOLD,-9338.543023437494,,
5701,5701,2018-01-26,32836.28125,33223.578125,32794.12890625,33154.12109375,3892652400,^HSI,33057.276041666664,31539.30660807291,781.8577115885412,129.4327097368834,31539.30660807291,921.5499907570148,93.78204133163612,33382.40658958694,29696.20662655888,0.0,HOLD,-9338.543023437494,,
5702,5702,2018-01-29,33335.48046875,33484.078125,32897.0390625,32966.890625,3605090600,^HSI,33116.002604166664,31698.99970703125,779.8342122395832,121.13710622893942,31698.99970703125,903.1098334443168,93.62745098039208,33505.219373919885,29892.78004014261,0.0,HOLD,-9338.543023437494,,
5703,5703,2018-01-30,32751.720703125,32976.75,32501.349609375,32607.2890625,3177122400,^HSI,32695.129557291668,31816.107682291666,757.8018880208332,77.33084234770695,31816.107682291666,870.6541201938958,79.08061866103036,33557.41592267945,30074.79944190387,0.0,HOLD,-9338.543023437494,,
5704,5704,2018-01-31,32435.759765625,32933.98046875,32330.390625,32887.26953125,3314255500,^HSI,32717.213541666668,31922.93453776041,735.7267252604167,71.97228505598686,31922.93453776041,841.683625977633,79.88059443767955,33606.301789715675,30239.567285805144,0.0,HOLD,-9338.543023437494,,
5705,5705,2018-02-01,32950.30078125,33048.0390625,32642.08984375,32642.08984375,2769125200,^HSI,32777.40625,32026.90751953125,706.803616536459,70.78804851493817,32026.90751953125,810.2473330916341,78.19734521916034,33647.40218571452,30406.41285334798,0.0,HOLD,-9338.543023437494,,
5706,5706,2018-02-02,32569.009765625,32778.51171875,32321.419921875,32601.779296875,2571367100,^HSI,32567.236979166668,32115.86637369792,658.1576009114588,45.72062019225214,32115.86637369792,763.3876372830429,71.14107995343167,33642.641648264005,30589.09109913183,0.0,HOLD,-9338.543023437494,,
5707,5707,2018-02-05,31715.560546875,32394.869140625,31712.01953125,32245.220703125,3135015100,^HSI,32117.369791666668,32179.04788411458,590.0366861979167,-6.968842660203083,32179.04788411458,703.3623446857246,56.6520796638449,33585.77257348603,30772.32319474313,0.0,HOLD,-9338.543023437494,,
5708,5708,2018-02-06,31028.6796875,31286.029296875,30577.830078125,30595.419921875,5531270100,^HSI,30819.759765625,32171.360221354164,597.7243489583332,-150.7495841613977,32171.360221354164,717.9217465720515,36.79622503900048,33607.20371449827,30735.51672821006,0.0,HOLD,-9338.543023437494,,
5709,5709,2018-02-07,31378.349609375,31472.470703125,30292.150390625,30323.19921875,4620281500,^HSI,30695.940104166668,32151.659375,618.7852994791671,-156.83622650792486,32151.659375,753.6748651742444,32.291776030044204,33659.00910534849,30644.309644651512,0.0,HOLD,-9338.543023437494,,
5710,5710,2018-02-08,30555.80078125,30739.109375,30251.3203125,30451.26953125,3145081200,^HSI,30480.56640625,32122.29368489584,651.0875585937501,-168.10102389215962,32122.29368489584,807.6352029068033,29.043623639292008,33737.56409070944,30507.02327908223,0.0,HOLD,-9338.543023437494,,
5711,5711,2018-02-09,29679.2109375,29679.2109375,29129.259765625,29507.419921875,5171294500,^HSI,29438.63020833333,32027.16790364583,769.5442903645842,-224.2485349423389,32027.16790364583,994.8313055297408,21.18744544891061,34016.83051470531,30037.50529258635,0.0,HOLD,-9338.543023437494,,
5712,5712,2018-02-12,29713.080078125,29801.51953125,29459.630859375,29459.630859375,2815461600,^HSI,29573.59375,31933.55927734375,891.2355045572918,-176.5313818308909,31933.55927734375,1131.157859970153,14.53821454923083,34195.87499728405,29671.243557403443,0.0,HOLD,-9338.543023437494,,
5713,5713,2018-02-13,29850.150390625,30169.0,29783.099609375,29839.529296875,2709197500,^HSI,29930.54296875,31842.8677734375,1011.8173437499992,-125.9993427667514,31842.8677734375,1216.6093501018731,19.154716893402707,34276.08647364125,29409.649073233755,0.0,HOLD,-9338.543023437494,,
5714,5714,2018-02-14,30024.470703125,30637.23046875,29968.5390625,30515.599609375,2408651200,^HSI,30373.789713541668,31768.072428385414,1106.3684082031243,-84.01557772292945,31768.072428385414,1260.0796046464163,26.648354649368272,34288.23163767825,29247.913219092585,0.0,HOLD,-9338.543023437494,,
5715,5715,2018-02-15,30958.7109375,31145.099609375,30816.650390625,31115.4296875,2070618100,^HSI,31025.7265625,31715.60126953125,1138.6260677083342,-40.39223098763417,31715.60126953125,1268.441398563111,31.49013747715972,34252.484066657475,29178.718472405028,0.0,HOLD,-9338.543023437494,,
5716,5716,2018-02-20,31165.2890625,31339.689453125,30720.48046875,30873.630859375,2033432100,^HSI,30977.93359375,31656.23492838542,1158.9631282552075,-39.01771149852927,31656.23492838542,1274.0610795127584,30.480726756778225,34204.357087410935,29108.112769359905,0.0,HOLD,-9338.543023437494,,
5717,5717,2018-02-21,31050.51953125,31477.849609375,30885.94921875,31431.890625,1933845300,^HSI,31265.22981770833,31605.205078125,1147.0337890625,-19.75967715792914,31605.205078125,1267.941123961435,36.61953983410202,34141.08732604787,29069.32283020213,0.0,HOLD,-9338.543023437494,,
5718,5718,2018-02-22,31084.44921875,31195.26953125,30930.099609375,30965.6796875,2391326700,^HSI,31030.349609375,31516.462076822914,1106.9020345052083,-29.277656756993213,31516.462076822914,1241.3651366995343,34.819533331638155,33999.19235022198,29033.731803423845,0.0,HOLD,-9338.543023437494,,
5719,5719,2018-02-23,31289.080078125,31386.810546875,31149.3203125,31267.169921875,1667179100,^HSI,31267.76692708333,31434.75188802083,1033.7193229166674,-10.769200577344677,31434.75188802083,1198.4078181731695,36.83437035771946,33831.56752436717,29037.93625167449,0.0,HOLD,-9338.543023437494,,
5720,5720,2018-02-26,31528.2890625,31567.4609375,31273.94921875,31498.599609375,2025591300,^HSI,31446.669921875,31368.706705729168,954.465104166667,5.4455084008476105,31368.706705729168,1156.763492228937,40.17389981869688,33682.233690187044,29055.17972127129,0.0,HOLD,-9338.543023437494,,
5721,5721,2018-02-27,31790.849609375,31798.98046875,31141.51953125,31268.66015625,2579124300,^HSI,31403.053385416668,31285.99557291667,855.2117447916659,9.125054951820944,31285.99557291667,1086.6903985674387,43.25574791068886,33459.37637005155,29112.614775781796,0.0,HOLD,-9338.543023437494,,
5722,5722,2018-02-28,31037.41015625,31061.759765625,30703.900390625,30844.720703125,2407877200,^HSI,30870.126953125,31173.701790364583,769.376005859375,-26.30485267087726,31173.701790364583,1000.2328025578076,50.555799339799705,33174.167395480195,29173.236185248967,0.0,HOLD,-9338.543023437494,,
5723,5723,2018-03-01,30476.990234375,31081.6796875,30453.8203125,31044.25,2116269800,^HSI,30859.916666666668,31081.941145833334,690.6417447916662,-21.431707619859587,31081.941145833334,935.3908798245994,51.85600959263999,32952.72290548254,29211.15938618414,0.0,HOLD,-9338.543023437494,,
5724,5724,2018-03-02,30611.099609375,30670.939453125,30477.94921875,30583.44921875,2955637100,^HSI,30577.445963541668,30974.952766927083,612.9215169270832,-43.23629180435563,30974.952766927083,857.6477984974475,51.08014894320964,32690.24836392198,29259.657169932187,0.0,HOLD,-9338.543023437494,,
5725,5725,2018-03-05,30524.259765625,30679.470703125,29852.419921875,29886.390625,2279546200,^HSI,30139.42708333333,30843.053808593755,555.778831380209,-84.4012864509493,30843.053808593755,763.5427497836861,59.02942399196328,32370.139308161128,29315.968309026382,0.0,HOLD,-9338.543023437494,,
5726,5726,2018-03-06,30380.9609375,30620.060546875,30129.80078125,30510.73046875,2270403000,^HSI,30420.197265625,30735.701822916668,499.1182942708332,-42.141587263408375,30735.701822916668,651.009910097811,60.51306429432437,32037.72164311229,29433.682002721045,0.0,HOLD,-9338.543023437494,,
5727,5727,2018-03-07,30323.76953125,30673.080078125,30117.400390625,30196.919921875,2135337500,^HSI,30329.133463541668,30646.29000651042,455.3283235677089,-46.43631515294018,30646.29000651042,568.8800703588981,55.29963012046838,31784.050147228216,29508.52986579262,0.0,HOLD,-9338.543023437494,,
5728,5728,2018-03-08,30523.6796875,30724.029296875,30428.609375,30654.51953125,1529390000,^HSI,30602.38606770833,30635.421321614587,448.8500325520834,-4.9066505529582445,30635.421321614587,567.4661773768458,53.18330023024083,31770.35367636828,29500.488966860896,0.0,HOLD,-9338.543023437494,,
5729,5729,2018-03-09,30858.26953125,30996.2109375,30840.80078125,30996.2109375,1470749100,^HSI,30944.40755208333,30647.84469401041,461.2734049479166,42.86147216116602,30647.84469401041,571.565834068368,48.76062300458972,31790.976362147147,29504.71302587368,0.0,HOLD,-9338.543023437494,,
5730,5730,2018-03-12,31536.30078125,31607.580078125,31342.48046875,31594.330078125,2173275800,^HSI,31514.796875,30699.556217447916,491.0859472656246,110.6718232780992,30699.556217447916,601.6295842500637,57.05797829836563,31902.81538594804,29496.297048947785,0.0,HOLD,-9338.543023437494,,
5731,5731,2018-03-13,31570.19921875,31709.990234375,31461.470703125,31601.44921875,2111965400,^HSI,31590.97005208333,30807.173209635417,451.0869401041664,115.83825241713836,30807.173209635417,554.8950047778803,54.534102209937245,31916.963219191177,29697.383200079657,0.0,HOLD,-9338.543023437494,,
5732,5732,2018-03-14,31321.7890625,31453.48046875,31141.849609375,31435.009765625,1707584900,^HSI,31343.44661458333,30895.665852864586,395.8026529947911,75.42155302744428,30895.665852864586,484.4700188283825,54.34283075370417,31864.60589052135,29926.72581520782,0.0,HOLD,-9338.543023437494,,
5733,5733,2018-03-15,31181.150390625,31583.380859375,31121.66015625,31541.099609375,1496758200,^HSI,31415.38020833333,30969.90771484375,361.2338704427073,82.21312745740718,30969.90771484375,440.568802928548,52.14599513432842,31851.045320700847,30088.770108986653,0.0,HOLD,-9338.543023437494,,
5734,5734,2018-03-16,31363.029296875,31564.779296875,31337.44921875,31501.970703125,2345452800,^HSI,31468.06640625,31024.62154947916,350.0619335937496,84.45074318105492,31024.62154947916,430.474026877167,50.32291153903973,31885.569603233496,30163.673495724823,0.0,HOLD,-9338.543023437494,,
5735,5735,2018-03-19,31370.470703125,31656.30078125,31244.619140625,31513.759765625,1440844700,^HSI,31471.55989583333,31046.913216145836,371.780794270833,76.1464257489598,31046.913216145836,441.92546197136807,51.04656126460196,31930.76414008857,30163.062292203096,0.0,HOLD,-9338.543023437494,,
5736,5736,2018-03-20,31315.419921875,31576.05078125,31183.400390625,31549.9296875,1746878600,^HSI,31436.46028645833,31069.83955078125,385.516533203124,63.39905107414568,31069.83955078125,449.978979633052,60.20381160259411,31969.79751004735,30169.881591515143,0.0,HOLD,-9338.543023437494,,
5737,5737,2018-03-21,31811.98046875,31978.140625,31381.5390625,31414.51953125,2309098300,^HSI,31591.39973958333,31086.148046875,400.1941796874991,84.16775627985864,31086.148046875,463.15104353122007,62.52609887292108,32012.45013393744,30159.845959812563,0.0,HOLD,-9338.543023437494,,
5738,5738,2018-03-22,31575.9296875,31686.669921875,31018.439453125,31071.05078125,2103533300,^HSI,31258.72005208333,31097.566569010414,403.7491536458312,26.60950602912852,31097.566569010414,464.5160963590392,61.46908727750107,32026.59876172849,30168.53437629234,0.0,HOLD,-9338.543023437494,,
5739,5739,2018-03-23,29930.23046875,30320.310546875,29930.23046875,30309.2890625,3522395400,^HSI,30186.610026041668,31043.50872395833,446.1927473958325,-128.03117082141165,31043.50872395833,504.8270949862048,50.65456661210818,32053.16291393074,30033.85453398592,0.0,HOLD,-9338.543023437494,,
5740,5740,2018-03-26,30267.0703125,30548.76953125,29995.16015625,30548.76953125,2317282800,^HSI,30364.233072916668,30989.38688151041,459.9984700520829,-90.60230258634904,30989.38688151041,517.2015031730735,49.20073736606046,32023.78988785656,29954.983875164267,0.0,HOLD,-9338.543023437494,,
5741,5741,2018-03-27,30985.75,30985.75,30738.759765625,30790.830078125,2049855800,^HSI,30838.44661458333,30961.15654296875,444.0391243489579,-18.423290750236436,30961.15654296875,508.7742985402664,56.55632038487188,31978.70514004928,29943.60794588822,0.0,HOLD,-9338.543023437494,,
5742,5742,2018-03-28,30510.380859375,30637.2109375,30022.529296875,30022.529296875,2209028300,^HSI,30227.42317708333,30929.021354166667,474.49941406249945,-98.57380308460162,30929.021354166667,534.4746219688976,45.559321082528776,31997.97059810446,29860.072110228877,0.0,HOLD,-9338.543023437494,,
5743,5743,2018-03-29,30154.1796875,30252.94921875,29819.630859375,30093.380859375,2167328200,^HSI,30055.3203125,30888.79153645833,514.7292317708328,-107.94947097278369,30888.79153645833,569.1086565741523,39.02900740987342,32027.008849606635,29750.574223310028,0.0,HOLD,-9338.543023437494,,
5744,5744,2018-04-03,29927.880859375,30269.279296875,29755.359375,30180.099609375,1908642500,^HSI,30068.24609375,30863.33154296875,540.1892252604163,-98.12431299241514,30863.33154296875,594.5897802673824,29.30262609280801,32052.511103503515,29674.151982433985,0.0,HOLD,-9338.543023437494,,
5745,5745,2018-04-04,30244.220703125,30329.080078125,29518.689453125,29518.689453125,1816082600,^HSI,29788.81966145833,30845.801171874995,557.7195963541662,-126.34563047167912,30845.801171874995,621.6105976787092,25.63199948730505,32089.022367232414,29602.579976517576,0.0,HOLD,-9338.543023437494,,
5746,5746,2018-04-06,29750.240234375,29980.560546875,29608.330078125,29844.939453125,1698284100,^HSI,29811.27669270833,30815.355143229164,590.4747721354161,-113.36396833005456,30815.355143229164,657.4335254592129,27.939878768426965,32130.22219414759,29500.488092310738,0.0,HOLD,-9338.543023437494,,
5747,5747,2018-04-09,30104.3203125,30514.80078125,29909.369140625,30229.580078125,1841272200,^HSI,30217.916666666668,30809.794303385414,596.5916959635412,-66.13988994743639,30809.794303385414,662.2156080851724,34.2746090334151,32134.22551955576,29485.363087215068,0.0,HOLD,-9338.543023437494,,
5748,5748,2018-04-10,30205.08984375,30806.859375,30163.08984375,30728.740234375,2270263700,^HSI,30566.22981770833,30807.98649088541,598.5802897135411,-26.925563407461805,30807.98649088541,662.8606600809633,39.01016155896569,32133.70781104734,29482.265170723487,0.0,HOLD,-9338.543023437494,,
5749,5749,2018-04-11,30761.23046875,31021.119140625,30723.0703125,30897.7109375,2291863000,^HSI,30880.633463541668,30804.79778645833,595.7104557291666,8.486860952218017,30804.79778645833,662.32303928377,43.30616110500562,32129.44386502587,29480.15170789079,0.0,HOLD,-9338.543023437494,,
5750,5750,2018-04-12,31094.109375,31094.109375,30637.140625,30831.279296875,1754477200,^HSI,30854.176432291668,30771.76676432292,565.9825358072916,9.706974185602697,30771.76676432292,641.1865208314885,43.39112140223608,32054.13980598589,29489.39372265994,0.0,HOLD,-9338.543023437494,,
5751,5751,2018-04-13,31076.759765625,31076.759765625,30707.76953125,30808.380859375,1406304600,^HSI,30864.303385416668,30735.433430989586,533.2825358072923,16.110278732704693,30735.433430989586,612.2585329730312,41.46701197347488,31959.95049693565,29510.91636504352,0.0,HOLD,-9338.543023437494,,
5752,5752,2018-04-16,30849.720703125,30849.720703125,30190.75,30315.58984375,1827774700,^HSI,30452.020182291668,30690.862109374997,517.0525390624998,-30.79531369821524,30690.862109374997,597.9465165605794,40.70644994009515,31886.755142496157,29494.969076253838,0.0,HOLD,-9338.543023437494,,
5753,5753,2018-04-17,30354.890625,30477.7890625,30012.69921875,30062.75,1916884600,^HSI,30184.412760416668,30629.31373697917,499.994264322916,-59.32081069836258,30629.31373697917,582.6012955124173,49.96892658332178,31794.516328004003,29464.11114595433,0.0,HOLD,-9338.543023437494,,
5754,5754,2018-04-18,30469.94921875,30487.169921875,29979.400390625,30284.25,2001652800,^HSI,30250.2734375,30568.42408854167,464.83071614583366,-45.62960808322233,30568.42408854167,553.2238361024146,48.33579260014221,31674.871760746497,29461.97641633684,0.0,HOLD,-9338.543023437494,,
5755,5755,2018-04-19,30532.94921875,30761.470703125,30451.0,30708.439453125,2221670500,^HSI,30640.303385416668,30526.86126302083,418.8921809895828,18.054307296584764,30526.86126302083,511.44988031482137,47.03347983922694,31549.761023650477,29503.961502391187,0.0,HOLD,-9338.543023437494,,
5756,5756,2018-04-20,30647.939453125,30848.470703125,30355.7890625,30418.330078125,1661298600,^HSI,30540.86328125,30482.081412760417,369.63434570312495,10.601804941000443,30482.081412760417,464.6877613089368,55.54158200814841,31411.45693537829,29552.705890142544,0.0,HOLD,-9338.543023437494,,
